config_name,theta_hat,se,true_effect,true_theta,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
noise_2.0,0.941017641804453,0.08102289440025504,1.0,1.0,-0.7279715027726944,28,97,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.063936990349664,0.06547563872407339,1.0,1.0,0.97650044498392,29,98,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9212135247631359,0.06910451509191368,1.0,1.0,-1.1401060427393603,30,99,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0161718252282703,0.05966626326414263,1.0,1.0,0.2710380094807953,31,100,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9789256061307187,0.05652569768974086,1.0,1.0,-0.3728285493255617,32,101,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0285405782631418,0.05919136361119755,1.0,1.0,0.48217470458380607,33,102,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8118589270281096,0.07219815508822777,1.0,1.0,-2.6058986236141046,34,103,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9848105739598895,0.07056244309876293,1.0,1.0,-0.21526219009807537,35,104,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9772156629568788,0.06518562490926377,1.0,1.0,-0.34953008542659914,36,105,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0720352748003288,0.0679698054460993,1.0,1.0,1.0598128731948988,37,106,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0453879734934304,0.0727431410584167,1.0,1.0,0.62394849649098,38,107,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9671012625401759,0.06839424074739155,1.0,1.0,-0.4810161952280871,39,108,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.951484184644645,0.07424454713624086,1.0,1.0,-0.6534596441988808,40,109,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9221538953353439,0.07483978278496725,1.0,1.0,-1.040170104292349,41,110,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9061862639956373,0.058760117851750004,1.0,1.0,-1.596554592369129,42,111,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9948230841938931,0.08244678235696348,1.0,1.0,-0.06279099872803785,43,112,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8937007772244392,0.07701585550706587,1.0,1.0,-1.3802251766950548,44,113,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0401895715353824,0.06293213521669533,1.0,1.0,0.6386176378252053,45,114,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8214961194003383,0.0765933513817651,1.0,1.0,-2.3305401497571614,46,115,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9984867404046874,0.05716121323959431,1.0,1.0,-0.02647353877829109,47,116,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9408761652716975,0.08162457739791801,1.0,1.0,-0.7243386319793746,48,117,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1118370911657074,0.07091501925774887,1.0,1.0,1.5770578974141218,49,118,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9881553649711516,0.07982466384995844,1.0,1.0,-0.14838314948763204,50,119,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0985473838728392,0.08576283800605208,1.0,1.0,1.1490685961894704,51,120,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0522836245088103,0.07475658626811034,1.0,1.0,0.6993848584965877,52,121,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9120008285611872,0.06779842422380884,1.0,1.0,-1.2979530490018378,53,122,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1046486660157115,0.07779143445851074,1.0,1.0,1.3452466424375402,54,123,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8658727546124387,0.06745990919478724,1.0,1.0,-1.9882511996906977,55,124,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0928108847366158,0.08690041831750395,1.0,1.0,1.0680142458867927,56,125,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9010107741578873,0.07392995922429531,1.0,1.0,-1.3389595622769157,57,126,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0000327973159844,0.07373567853841588,1.0,1.0,0.00044479574385812977,58,127,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0117437423632796,0.07457260039743695,1.0,1.0,0.1574806604663233,59,128,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9213495191750929,0.06493836376370032,1.0,1.0,-1.21115587561003,60,129,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8709876273911951,0.06677507137522788,1.0,1.0,-1.932043949213445,61,130,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8731123126977615,0.08560081830896449,1.0,1.0,-1.4823186250890117,62,131,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0933077463668377,0.06683427424905258,1.0,1.0,1.3961062256640033,63,132,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9290476162501693,0.06236680087606579,1.0,1.0,-1.1376627108199127,64,133,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9714574384191045,0.05967474299819481,1.0,1.0,-0.478302212072517,65,134,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9747328991675791,0.06737283619007745,1.0,1.0,-0.37503394930763195,66,135,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9537486838437139,0.0649373225872752,1.0,1.0,-0.7122455055661513,67,136,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9876586554446285,0.08989296435327596,1.0,1.0,-0.1372893267472022,68,137,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0929742513359846,0.07412106413956634,1.0,1.0,1.2543566719565522,69,138,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9333472186368077,0.07609102678161832,1.0,1.0,-0.8759611242267261,70,139,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9379132223949956,0.08271741825965843,1.0,1.0,-0.7505889196167561,71,140,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0766152226192582,0.06943524242177279,1.0,1.0,1.1034054170052703,72,141,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.012709700058151,0.07852606704009453,1.0,1.0,0.16185326143561546,73,142,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9769129097895191,0.07143825460926358,1.0,1.0,-0.3231754518186,74,143,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0776903954060124,0.07427530275901509,1.0,1.0,1.0459788451900025,75,144,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9996838362787602,0.07198386357853023,1.0,1.0,-0.004392147149685209,76,145,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9974194865830832,0.08434145080716385,1.0,1.0,-0.03059602831372685,77,146,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0568176732653625,0.07714140190641344,1.0,1.0,0.7365392883874815,78,147,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0905290047168745,0.08902364042460596,1.0,1.0,1.01690971392642,79,148,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8915538938083502,0.07135381241115843,1.0,1.0,-1.5198361871227901,80,149,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.096160254113239,0.06613845972135707,1.0,1.0,1.4539233982521576,81,150,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9952024577028946,0.07388517327674121,1.0,1.0,-0.06493240909290299,82,151,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0391411997668063,0.07758218395029533,1.0,1.0,0.5045127344170015,83,152,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8330447304991746,0.060532703503639124,1.0,1.0,-2.758100329861995,84,153,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9729043596066532,0.05852082251366313,1.0,1.0,-0.46300853661140234,85,154,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0611885433066068,0.07857958924924355,1.0,1.0,0.7786824020233202,86,155,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0160715287220445,0.08101973189007675,1.0,1.0,0.19836561226652208,87,156,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9028478627345891,0.07007564633769385,1.0,1.0,-1.386389456862599,88,157,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0472629868527712,0.06690775475757962,1.0,1.0,0.7063902685722244,89,158,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9205602607611468,0.08032636712704239,1.0,1.0,-0.9889621811629182,90,159,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.1202489853990136,0.08088040485538693,1.0,1.0,1.4867505375871595,91,160,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0387025558231744,0.06395338245630838,1.0,1.0,0.605168238749767,92,161,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8970167136390855,0.06923267644814701,1.0,1.0,-1.4874953799893256,93,162,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.002174018154638,0.06353052111502785,1.0,1.0,0.03422005858729938,94,163,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9996299551881156,0.07241732365124007,1.0,1.0,-0.005109893506511411,95,164,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.9037227898494513,0.07060207078744869,1.0,1.0,-1.3636598626178598,96,165,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,1.0404773866777441,0.08593484666248648,1.0,1.0,0.47102413339632937,97,166,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.969215353528119,0.07155693942106837,1.0,1.0,-0.4302118944849266,98,167,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
noise_2.0,0.8224717562302429,0.0770773830181102,1.0,1.0,-2.3032469035442578,99,168,200,20,3,100,0.0,0,0.3,0.0,0.0,2.0,0.7,1.0,1.0,0.25,1.0,0.25
s1_0.5,0.9663124083159224,0.06406572984606289,1.0,1.0,-0.5258285789457512,0,70,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0806471531675734,0.07155057602384148,1.0,1.0,1.1271349253806269,1,71,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9388721596520455,0.07579016202410849,1.0,1.0,-0.8065405682667628,2,72,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0752924524064333,0.07731749163136135,1.0,1.0,0.9738087826932732,3,73,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9901687887968111,0.07058995349159275,1.0,1.0,-0.1392721020047103,4,74,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9314841029928569,0.07326751435616548,1.0,1.0,-0.9351470103663683,5,75,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9023911319942393,0.06802724716536084,1.0,1.0,-1.4348495944351947,6,76,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.023138002454382,0.07062037609718846,1.0,1.0,0.3276391847947562,7,77,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0205759979260443,0.06971235350056193,1.0,1.0,0.29515569182266094,8,78,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9941021714334067,0.0739613376181288,1.0,1.0,-0.07974204843406778,9,79,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8542097469269929,0.07945428331402825,1.0,1.0,-1.834894822432647,10,80,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0340004120100987,0.07891793057364252,1.0,1.0,0.4308325340382708,11,81,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8888283576012431,0.07493161542529238,1.0,1.0,-1.483641341078469,12,82,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9260676801375468,0.07756034744435768,1.0,1.0,-0.9532231649103008,13,83,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9410455803813241,0.06120948457196124,1.0,1.0,-0.9631582430557115,14,84,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0575830074722654,0.07650065603284538,1.0,1.0,0.7527125969683487,15,85,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8808163887282442,0.07393882360972644,1.0,1.0,-1.6119219302277017,16,86,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9904947977177972,0.07897607567253019,1.0,1.0,-0.12035546462976374,17,87,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0409699182902303,0.08612457655744715,1.0,1.0,0.4757053088429691,18,88,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.2210940266341632,0.07570585803457588,1.0,1.0,2.920434856351362,19,89,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.919503112652628,0.06321032583431224,1.0,1.0,-1.2734768613338834,20,90,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9464375256788556,0.06093683486498014,1.0,1.0,-0.878983531714842,21,91,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0333875722072765,0.06239269864793973,1.0,1.0,0.5351198606694503,22,92,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9624520094329833,0.060756445271115976,1.0,1.0,-0.6180083512039719,23,93,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9927465597703556,0.0898406352453362,1.0,1.0,-0.08073674245330872,24,94,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9240309281792715,0.0744478958718931,1.0,1.0,-1.0204327594624436,25,95,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9678089628329944,0.06327611411250718,1.0,1.0,-0.5087391604005382,26,96,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.941017641804453,0.08102289440025504,1.0,1.0,-0.7279715027726944,27,97,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.063936990349664,0.06547563872407339,1.0,1.0,0.97650044498392,28,98,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9212135247631359,0.06910451509191368,1.0,1.0,-1.1401060427393603,29,99,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0161718252282703,0.05966626326414263,1.0,1.0,0.2710380094807953,30,100,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.978925606130719,0.05652569768974092,1.0,1.0,-0.3728285493255554,31,101,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0285405782631418,0.05919136361119755,1.0,1.0,0.48217470458380607,32,102,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8118589270281096,0.07219815508822772,1.0,1.0,-2.605898623614107,33,103,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9848105739598895,0.07056244309876293,1.0,1.0,-0.21526219009807537,34,104,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9772156629568788,0.06518562490926377,1.0,1.0,-0.34953008542659914,35,105,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0720352748003288,0.0679698054460993,1.0,1.0,1.0598128731948988,36,106,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0453879734934304,0.0727431410584167,1.0,1.0,0.62394849649098,37,107,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9671012625401761,0.06839424074739155,1.0,1.0,-0.4810161952280838,38,108,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.951484184644645,0.07424454713624086,1.0,1.0,-0.6534596441988808,39,109,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9221538953353439,0.07483978278496725,1.0,1.0,-1.040170104292349,40,110,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9061862639956373,0.058760117851750004,1.0,1.0,-1.596554592369129,41,111,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.994823084193893,0.08244678235696354,1.0,1.0,-0.06279099872803916,42,112,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8937007772244392,0.07701585550706587,1.0,1.0,-1.3802251766950548,43,113,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0401895715353824,0.06293213521669533,1.0,1.0,0.6386176378252053,44,114,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8214961194003383,0.0765933513817651,1.0,1.0,-2.3305401497571614,45,115,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9984867404046874,0.05716121323959431,1.0,1.0,-0.02647353877829109,46,116,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9408761652716974,0.08162457739791806,1.0,1.0,-0.7243386319793755,47,117,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.1118370911657076,0.07091501925774898,1.0,1.0,1.5770578974141225,48,118,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9881553649711516,0.07982466384995844,1.0,1.0,-0.14838314948763204,49,119,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0985473838728395,0.08576283800605208,1.0,1.0,1.149068596189473,50,120,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0522836245088103,0.07475658626811034,1.0,1.0,0.6993848584965877,51,121,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9120008285611872,0.06779842422380884,1.0,1.0,-1.2979530490018378,52,122,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.1046486660157115,0.07779143445851074,1.0,1.0,1.3452466424375402,53,123,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8658727546124387,0.06745990919478724,1.0,1.0,-1.9882511996906977,54,124,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0928108847366158,0.08690041831750395,1.0,1.0,1.0680142458867927,55,125,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9010107741578873,0.07392995922429531,1.0,1.0,-1.3389595622769157,56,126,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0000327973159842,0.07373567853841588,1.0,1.0,0.00044479574385511845,57,127,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0117437423632796,0.07457260039743695,1.0,1.0,0.1574806604663233,58,128,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9213495191750929,0.06493836376370044,1.0,1.0,-1.211155875610028,59,129,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8709876273911952,0.06677507137522794,1.0,1.0,-1.9320439492134416,60,130,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.8731123126977617,0.08560081830896449,1.0,1.0,-1.482318625089009,61,131,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,1.0933077463668377,0.06683427424905258,1.0,1.0,1.3961062256640033,62,132,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9290476162501693,0.06236680087606579,1.0,1.0,-1.1376627108199127,63,133,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9714574384191045,0.05967474299819481,1.0,1.0,-0.478302212072517,64,134,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
s1_0.5,0.9747328991675791,0.06737283619007745,1.0,1.0,-0.37503394930763195,65,135,200,20,3,100,0.0,0,0.3,0.0,0.0,1.0,0.7,0.5,1.0,0.25,1.0,0.25
